league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
ITA-Serie A,2223,2023-04-08 Hellas Verona-Sassuolo,Hellas Verona,Lorenzo Montipò,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Hellas Verona-Sassuolo,Sassuolo,Andrea Consigli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Lazio-Juventus,Juventus,Wojciech Szczesny,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Lazio-Juventus,Lazio,Ivan Provedel,True,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Sampdoria-Cremonese,Cremonese,Marco Carnesecchi,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Sampdoria-Cremonese,Sampdoria,Nicola Ravaglia,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Torino-AS Roma,AS Roma,Rui Patrício,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Torino-AS Roma,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Udinese-Monza,Monza,Michele Di Gregorio,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-08 Udinese-Monza,Udinese,Marco Silvestri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-14 Cremonese-Empoli,Cremonese,Marco Carnesecchi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-14 Cremonese-Empoli,Empoli,Samuele Perisan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-14 Spezia-Lazio,Lazio,Ivan Provedel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-14 Spezia-Lazio,Spezia,Bartlomiej Dragowski,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Bologna-AC Milan,AC Milan,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Bologna-AC Milan,Bologna,Lukasz Skorupski,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Internazionale-Monza,Internazionale,André Onana,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Internazionale-Monza,Monza,Michele Di Gregorio,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Napoli-Hellas Verona,Hellas Verona,Lorenzo Montipò,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-15 Napoli-Hellas Verona,Napoli,Alex Meret,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 AS Roma-Udinese,AS Roma,Rui Patrício,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 AS Roma-Udinese,Udinese,Marco Silvestri,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Lecce-Sampdoria,Lecce,Wladimiro Falcone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Lecce-Sampdoria,Sampdoria,Nicola Ravaglia,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,28.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Sassuolo-Juventus,Juventus,Mattia Perin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Sassuolo-Juventus,Sassuolo,Andrea Consigli,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Torino-Salernitana,Salernitana,Guillermo Ochoa,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-16 Torino-Salernitana,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-17 Fiorentina-Atalanta,Atalanta,Marco Sportiello,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-17 Fiorentina-Atalanta,Fiorentina,Pietro Terracciano,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-21 Hellas Verona-Bologna,Bologna,Lukasz Skorupski,False,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-21 Hellas Verona-Bologna,Hellas Verona,Lorenzo Montipò,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Lazio-Torino,Lazio,Ivan Provedel,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Lazio-Torino,Torino,Vanja Milinkovic-Savic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Salernitana-Sassuolo,Salernitana,Guillermo Ochoa,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Salernitana-Sassuolo,Sassuolo,Andrea Consigli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Sampdoria-Spezia,Sampdoria,Nicola Ravaglia,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-22 Sampdoria-Spezia,Spezia,Jeroen Zoet,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 AC Milan-Lecce,AC Milan,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 AC Milan-Lecce,Lecce,Wladimiro Falcone,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Empoli-Internazionale,Empoli,Samuele Perisan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Empoli-Internazionale,Internazionale,Samir Handanovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Juventus-Napoli,Juventus,Wojciech Szczesny,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Juventus-Napoli,Napoli,Alex Meret,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Monza-Fiorentina,Fiorentina,Pietro Terracciano,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Monza-Fiorentina,Monza,Michele Di Gregorio,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Udinese-Cremonese,Cremonese,Marco Carnesecchi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-23 Udinese-Cremonese,Udinese,Marco Silvestri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-24 Atalanta-AS Roma,AS Roma,Rui Patrício,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-24 Atalanta-AS Roma,Atalanta,Marco Sportiello,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-28 Lecce-Udinese,Lecce,Wladimiro Falcone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-28 Lecce-Udinese,Udinese,Marco Silvestri,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-28 Spezia-Monza,Monza,Michele Di Gregorio,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-28 Spezia-Monza,Spezia,Bartlomiej Dragowski,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-29 AS Roma-AC Milan,AC Milan,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-29 AS Roma-AC Milan,AS Roma,Rui Patrício,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-29 Torino-Atalanta,Atalanta,Marco Sportiello,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-29 Torino-Atalanta,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Bologna-Juventus,Bologna,Lukasz Skorupski,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Bologna-Juventus,Juventus,Wojciech Szczesny,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Cremonese-Hellas Verona,Cremonese,Marco Carnesecchi,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Cremonese-Hellas Verona,Hellas Verona,Lorenzo Montipò,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Fiorentina-Sampdoria,Fiorentina,Michele Cerofolini,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Fiorentina-Sampdoria,Sampdoria,Nicola Ravaglia,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Internazionale-Lazio,Internazionale,André Onana,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Internazionale-Lazio,Lazio,Ivan Provedel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Napoli-Salernitana,Napoli,Alex Meret,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Napoli-Salernitana,Salernitana,Guillermo Ochoa,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Sassuolo-Empoli,Empoli,Guglielmo Vicario,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-04-30 Sassuolo-Empoli,Sassuolo,Andrea Consigli,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 AC Milan-Cremonese,AC Milan,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 AC Milan-Cremonese,Cremonese,Marco Carnesecchi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Atalanta-Spezia,Atalanta,Juan Musso,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Atalanta-Spezia,Spezia,Bartlomiej Dragowski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Hellas Verona-Internazionale,Hellas Verona,Lorenzo Montipò,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Hellas Verona-Internazionale,Internazionale,Samir Handanovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Juventus-Lecce,Juventus,Wojciech Szczesny,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Juventus-Lecce,Lecce,Wladimiro Falcone,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Lazio-Sassuolo,Lazio,Ivan Provedel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Lazio-Sassuolo,Sassuolo,Andrea Consigli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Monza-AS Roma,AS Roma,Rui Patrício,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Monza-AS Roma,Monza,Michele Di Gregorio,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Salernitana-Fiorentina,Fiorentina,Pietro Terracciano,False,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Salernitana-Fiorentina,Salernitana,Guillermo Ochoa,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Sampdoria-Torino,Sampdoria,Nicola Ravaglia,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-03 Sampdoria-Torino,Torino,Vanja Milinkovic-Savic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-04 Empoli-Bologna,Bologna,Lukasz Skorupski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-04 Empoli-Bologna,Empoli,Guglielmo Vicario,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-04 Udinese-Napoli,Napoli,Alex Meret,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-04 Udinese-Napoli,Udinese,Marco Silvestri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 AC Milan-Lazio,AC Milan,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 AC Milan-Lazio,Lazio,Ivan Provedel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 AS Roma-Internazionale,AS Roma,Rui Patrício,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 AS Roma-Internazionale,Internazionale,André Onana,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 Cremonese-Spezia,Cremonese,Marco Carnesecchi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-06 Cremonese-Spezia,Spezia,Bartlomiej Dragowski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Atalanta-Juventus,Atalanta,Marco Sportiello,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Atalanta-Juventus,Juventus,Wojciech Szczesny,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Lecce-Hellas Verona,Hellas Verona,Lorenzo Montipò,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Lecce-Hellas Verona,Lecce,Wladimiro Falcone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Napoli-Fiorentina,Fiorentina,Pietro Terracciano,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Napoli-Fiorentina,Napoli,Pierluigi Gollini,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Torino-Monza,Monza,Michele Di Gregorio,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-07 Torino-Monza,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Empoli-Salernitana,Empoli,Guglielmo Vicario,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Empoli-Salernitana,Salernitana,Guillermo Ochoa,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Sassuolo-Bologna,Bologna,Lukasz Skorupski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Sassuolo-Bologna,Sassuolo,Andrea Consigli,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Udinese-Sampdoria,Sampdoria,Nicola Ravaglia,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-08 Udinese-Sampdoria,Udinese,Marco Silvestri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-12 Lazio-Lecce,Lazio,Ivan Provedel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-12 Lazio-Lecce,Lecce,Wladimiro Falcone,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-13 Internazionale-Sassuolo,Internazionale,Samir Handanovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-13 Internazionale-Sassuolo,Sassuolo,Andrea Consigli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-13 Salernitana-Atalanta,Atalanta,Marco Sportiello,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2223,2023-05-13 Salernitana-Atalanta,Salernitana,Guillermo Ochoa,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,
