league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
FRA-Ligue 1,2526,2026-05-03 Strasbourg-Toulouse,Strasbourg,Mike Penders,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-03 Strasbourg-Toulouse,Toulouse,Guillaume Restes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-08 Lens-Nantes,Lens,Robin Risser,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-08 Lens-Nantes,Nantes,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,
FRA-Ligue 1,2526,2026-05-10 AJ Auxerre-Nice,AJ Auxerre,Donovan Léon,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 AJ Auxerre-Nice,Nice,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 AS Monaco-Lille,AS Monaco,Lukas Hradecky,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 AS Monaco-Lille,Lille,Berke Özer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Angers-Strasbourg,Angers,Hervé Koffi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Angers-Strasbourg,Strasbourg,Mike Penders,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Le Havre AC-Marseille,Le Havre AC,Mory Diaw,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Le Havre AC-Marseille,Marseille,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Metz-Lorient,Lorient,Yvon Mvogo,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Metz-Lorient,Metz,Pape Sy,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Paris Saint-Germain-Brest,Brest,Grégoire Coudert,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Paris Saint-Germain-Brest,Paris Saint-Germain,Renato Marin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Stade Rennais-Paris FC,Paris FC,Kevin Trapp,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Stade Rennais-Paris FC,Stade Rennais,Brice Samba,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Toulouse-Lyon,Lyon,Dominik Greif,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-10 Toulouse-Lyon,Toulouse,Guillaume Restes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-13 Brest-Strasbourg,Brest,Grégoire Coudert,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-13 Brest-Strasbourg,Strasbourg,Mike Penders,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-13 Lens-Paris Saint-Germain,Lens,Robin Risser,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-13 Lens-Paris Saint-Germain,Paris Saint-Germain,Matvei Safonov,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Brest-Angers,Angers,Hervé Koffi,False,Goalkeeper,1,start,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Brest-Angers,Brest,Grégoire Coudert,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lille-AJ Auxerre,AJ Auxerre,Donovan Léon,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lille-AJ Auxerre,Lille,Berke Özer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lorient-Le Havre AC,Le Havre AC,Mory Diaw,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lorient-Le Havre AC,Lorient,Yvon Mvogo,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lyon-Lens,Lens,Mathieu Gorgelin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Lyon-Lens,Lyon,Dominik Greif,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Marseille-Stade Rennais,Marseille,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Marseille-Stade Rennais,Stade Rennais,Mathys Silistre,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Nantes-Toulouse,Nantes,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Nantes-Toulouse,Toulouse,Guillaume Restes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Nice-Metz,Metz,Jonathan Fischer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Nice-Metz,Nice,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Paris FC-Paris Saint-Germain,Paris FC,Kevin Trapp,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Paris FC-Paris Saint-Germain,Paris Saint-Germain,Matvei Safonov,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Strasbourg-AS Monaco,AS Monaco,Lukas Hradecky,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2526,2026-05-17 Strasbourg-AS Monaco,Strasbourg,Mike Penders,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,
