league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
FRA-Ligue 1,2425,2025-03-14 Nice-AJ Auxerre,Nice,Marcin Bulka,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Angers-AS Monaco,AS Monaco,Philipp Köhn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Angers-AS Monaco,Angers,Yahia Fofana,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Lens-Stade Rennais,Lens,Mathew Ryan,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Lens-Stade Rennais,Stade Rennais,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Nantes-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-15 Nantes-Lille,Nantes,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Brest-Stade de Reims,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Brest-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Lyon-Le Havre AC,Le Havre AC,Mathieu Gorgelin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Lyon-Le Havre AC,Lyon,Lucas Perri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Montpellier-Saint-Étienne,Montpellier,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Montpellier-Saint-Étienne,Saint-Étienne,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Paris Saint-Germain-Marseille,Marseille,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Paris Saint-Germain-Marseille,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Strasbourg-Toulouse,Strasbourg,Djordje Petrovic,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-16 Strasbourg-Toulouse,Toulouse,Kjetil Haug,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-28 Strasbourg-Lyon,Lyon,Lucas Perri,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-28 Strasbourg-Lyon,Strasbourg,Djordje Petrovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 AS Monaco-Nice,AS Monaco,Philipp Köhn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 AS Monaco-Nice,Nice,Marcin Bulka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 Saint-Étienne-Paris Saint-Germain,Paris Saint-Germain,Matvei Safonov,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 Saint-Étienne-Paris Saint-Germain,Saint-Étienne,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 Stade de Reims-Marseille,Marseille,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-29 Stade de Reims-Marseille,Stade de Reims,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 AJ Auxerre-Montpellier,AJ Auxerre,Donovan Léon,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 AJ Auxerre-Montpellier,Montpellier,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Angers-Stade Rennais,Angers,Yahia Fofana,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Angers-Stade Rennais,Stade Rennais,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Le Havre AC-Nantes,Le Havre AC,Arthur Desmas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Le Havre AC-Nantes,Nantes,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Lille-Lens,Lens,Mathew Ryan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Lille-Lens,Lille,Lucas Chevalier,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Toulouse-Brest,Brest,Marco Bizot,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-03-30 Toulouse-Brest,Toulouse,Guillaume Restes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-04 Nice-Nantes,Nantes,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-04 Nice-Nantes,Nice,Marcin Bulka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Brest-AS Monaco,AS Monaco,Philipp Köhn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Brest-AS Monaco,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Lyon-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Lyon-Lille,Lyon,Lucas Perri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Paris Saint-Germain-Angers,Angers,Yahia Fofana,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-05 Paris Saint-Germain-Angers,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Lens-Saint-Étienne,Lens,Mathew Ryan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Lens-Saint-Étienne,Saint-Étienne,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Marseille-Toulouse,Marseille,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Marseille-Toulouse,Toulouse,Guillaume Restes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Montpellier-Le Havre AC,Le Havre AC,Mathieu Gorgelin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Montpellier-Le Havre AC,Montpellier,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Stade Rennais-AJ Auxerre,AJ Auxerre,Donovan Léon,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Stade Rennais-AJ Auxerre,Stade Rennais,Brice Samba,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Stade de Reims-Strasbourg,Stade de Reims,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-06 Stade de Reims-Strasbourg,Strasbourg,Djordje Petrovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-11 Lens-Stade de Reims,Lens,Mathew Ryan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-11 Lens-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 AS Monaco-Marseille,AS Monaco,Philipp Köhn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 AS Monaco-Marseille,Marseille,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 Strasbourg-Nice,Nice,Marcin Bulka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 Strasbourg-Nice,Strasbourg,Djordje Petrovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 Toulouse-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-12 Toulouse-Lille,Toulouse,Guillaume Restes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 AJ Auxerre-Lyon,AJ Auxerre,Donovan Léon,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 AJ Auxerre-Lyon,Lyon,Lucas Perri,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Angers-Montpellier,Angers,Yahia Fofana,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Angers-Montpellier,Montpellier,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Le Havre AC-Stade Rennais,Le Havre AC,Mathieu Gorgelin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Le Havre AC-Stade Rennais,Stade Rennais,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Saint-Étienne-Brest,Brest,Marco Bizot,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-13 Saint-Étienne-Brest,Saint-Étienne,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-18 Stade Rennais-Nantes,Nantes,Anthony Lopes,False,Goalkeeper,1,start,34,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-18 Stade Rennais-Nantes,Stade Rennais,Brice Samba,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 AS Monaco-Strasbourg,AS Monaco,Philipp Köhn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 AS Monaco-Strasbourg,Strasbourg,Djordje Petrovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 Marseille-Montpellier,Marseille,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 Marseille-Montpellier,Montpellier,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 Paris Saint-Germain-Le Havre AC,Le Havre AC,Mathieu Gorgelin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-19 Paris Saint-Germain-Le Havre AC,Paris Saint-Germain,Matvei Safonov,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Brest-Lens,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Brest-Lens,Lens,Mathew Ryan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Lille-AJ Auxerre,AJ Auxerre,Donovan Léon,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Lille-AJ Auxerre,Lille,Lucas Chevalier,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Nice-Angers,Angers,Yahia Fofana,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Nice-Angers,Nice,Marcin Bulka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Saint-Étienne-Lyon,Lyon,Rémy Descamps,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Saint-Étienne-Lyon,Saint-Étienne,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Stade de Reims-Toulouse,Stade de Reims,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-20 Stade de Reims-Toulouse,Toulouse,Guillaume Restes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-22 Nantes-Paris Saint-Germain,Nantes,Patrick Carlgren,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-22 Nantes-Paris Saint-Germain,Paris Saint-Germain,Gianluigi Donnarumma,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-25 Paris Saint-Germain-Nice,Nice,Marcin Bulka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,29.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-25 Paris Saint-Germain-Nice,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Le Havre AC-AS Monaco,AS Monaco,Philipp Köhn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Le Havre AC-AS Monaco,Le Havre AC,Mathieu Gorgelin,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Lyon-Stade Rennais,Lyon,Lucas Perri,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Lyon-Stade Rennais,Stade Rennais,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Strasbourg-Saint-Étienne,Saint-Étienne,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-26 Strasbourg-Saint-Étienne,Strasbourg,Djordje Petrovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Angers-Lille,Angers,Yahia Fofana,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Angers-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Lens-AJ Auxerre,AJ Auxerre,Donovan Léon,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Lens-AJ Auxerre,Lens,Mathew Ryan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Marseille-Brest,Brest,Grégoire Coudert,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Marseille-Brest,Marseille,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Montpellier-Stade de Reims,Montpellier,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Montpellier-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Nantes-Toulouse,Nantes,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-04-27 Nantes-Toulouse,Toulouse,Guillaume Restes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-02 Nice-Stade de Reims,Nice,Marcin Bulka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-02 Nice-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-03 Saint-Étienne-AS Monaco,AS Monaco,Philipp Köhn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-03 Saint-Étienne-AS Monaco,Saint-Étienne,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-03 Strasbourg-Paris Saint-Germain,Paris Saint-Germain,Matvei Safonov,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2425,2025-05-03 Strasbourg-Paris Saint-Germain,Strasbourg,Djordje Petrovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,
