league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
GER-Bundesliga,2526,2026-04-18 Bayer Leverkusen-FC Augsburg,FC Augsburg,Finn Dahmen,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 Eintracht Frankfurt-RB Leipzig,Eintracht Frankfurt,Michael Zetterer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 Eintracht Frankfurt-RB Leipzig,RB Leipzig,Maarten Vandevoordt,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 TSG Hoffenheim-Borussia Dortmund,Borussia Dortmund,Gregor Kobel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 TSG Hoffenheim-Borussia Dortmund,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 Werder Bremen-Hamburg SV,Hamburg SV,Daniel Heuer Fernandes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-18 Werder Bremen-Hamburg SV,Werder Bremen,Mio Backhaus,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 Bayern Munich-VfB Stuttgart,Bayern Munich,Jonas Urbig,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 Bayern Munich-VfB Stuttgart,VfB Stuttgart,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 Borussia Mönchengladbach-Mainz,Borussia Mönchengladbach,Moritz Nicolas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 Borussia Mönchengladbach-Mainz,Mainz,Daniel Batz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 SC Freiburg-1. FC Heidenheim 1846,1. FC Heidenheim 1846,Diant Ramaj,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-19 SC Freiburg-1. FC Heidenheim 1846,SC Freiburg,Noah Atubolu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-24 RB Leipzig-1. FC Union Berlin,1. FC Union Berlin,Frederik Ronnow,False,Goalkeeper,1,start,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-24 RB Leipzig-1. FC Union Berlin,RB Leipzig,Maarten Vandevoordt,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 1. FC Heidenheim 1846-St. Pauli,1. FC Heidenheim 1846,Diant Ramaj,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 1. FC Heidenheim 1846-St. Pauli,St. Pauli,Nikola Vasilj,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 FC Augsburg-Eintracht Frankfurt,Eintracht Frankfurt,Michael Zetterer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 FC Augsburg-Eintracht Frankfurt,FC Augsburg,Finn Dahmen,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 FC Cologne-Bayer Leverkusen,Bayer Leverkusen,Janis Blaswich,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 FC Cologne-Bayer Leverkusen,FC Cologne,Marvin Schwäbe,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 Hamburg SV-TSG Hoffenheim,Hamburg SV,Daniel Heuer Fernandes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 Hamburg SV-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 Mainz-Bayern Munich,Bayern Munich,Jonas Urbig,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 Mainz-Bayern Munich,Mainz,Daniel Batz,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 VfL Wolfsburg-Borussia Mönchengladbach,Borussia Mönchengladbach,Moritz Nicolas,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-25 VfL Wolfsburg-Borussia Mönchengladbach,VfL Wolfsburg,Kamil Grabara,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-26 Borussia Dortmund-SC Freiburg,Borussia Dortmund,Gregor Kobel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-26 Borussia Dortmund-SC Freiburg,SC Freiburg,Noah Atubolu,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-26 VfB Stuttgart-Werder Bremen,VfB Stuttgart,Alexander Nübel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-04-26 VfB Stuttgart-Werder Bremen,Werder Bremen,Mio Backhaus,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 1. FC Union Berlin-FC Cologne,1. FC Union Berlin,Carl Klaus,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 1. FC Union Berlin-FC Cologne,FC Cologne,Marvin Schwäbe,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Bayer Leverkusen-RB Leipzig,Bayer Leverkusen,Mark Flekken,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Bayer Leverkusen-RB Leipzig,RB Leipzig,Maarten Vandevoordt,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Bayern Munich-1. FC Heidenheim 1846,1. FC Heidenheim 1846,Diant Ramaj,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Bayern Munich-1. FC Heidenheim 1846,Bayern Munich,Jonas Urbig,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Eintracht Frankfurt-Hamburg SV,Eintracht Frankfurt,Michael Zetterer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Eintracht Frankfurt-Hamburg SV,Hamburg SV,Daniel Heuer Fernandes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 TSG Hoffenheim-VfB Stuttgart,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 TSG Hoffenheim-VfB Stuttgart,VfB Stuttgart,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Werder Bremen-FC Augsburg,FC Augsburg,Finn Dahmen,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-02 Werder Bremen-FC Augsburg,Werder Bremen,Mio Backhaus,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 Borussia Mönchengladbach-Borussia Dortmund,Borussia Dortmund,Gregor Kobel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 Borussia Mönchengladbach-Borussia Dortmund,Borussia Mönchengladbach,Moritz Nicolas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 SC Freiburg-VfL Wolfsburg,SC Freiburg,Noah Atubolu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 SC Freiburg-VfL Wolfsburg,VfL Wolfsburg,Kamil Grabara,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 St. Pauli-Mainz,Mainz,Daniel Batz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-03 St. Pauli-Mainz,St. Pauli,Nikola Vasilj,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-08 Borussia Dortmund-Eintracht Frankfurt,Borussia Dortmund,Gregor Kobel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-08 Borussia Dortmund-Eintracht Frankfurt,Eintracht Frankfurt,Michael Zetterer,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 FC Augsburg-Borussia Mönchengladbach,Borussia Mönchengladbach,Moritz Nicolas,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 FC Augsburg-Borussia Mönchengladbach,FC Augsburg,Finn Dahmen,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 RB Leipzig-St. Pauli,RB Leipzig,Maarten Vandevoordt,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 RB Leipzig-St. Pauli,St. Pauli,Nikola Vasilj,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 TSG Hoffenheim-Werder Bremen,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 TSG Hoffenheim-Werder Bremen,Werder Bremen,Mio Backhaus,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 VfB Stuttgart-Bayer Leverkusen,Bayer Leverkusen,Mark Flekken,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 VfB Stuttgart-Bayer Leverkusen,VfB Stuttgart,Alexander Nübel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 VfL Wolfsburg-Bayern Munich,Bayern Munich,Jonas Urbig,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-09 VfL Wolfsburg-Bayern Munich,VfL Wolfsburg,Kamil Grabara,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 FC Cologne-1. FC Heidenheim 1846,1. FC Heidenheim 1846,Frank Feller,False,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 FC Cologne-1. FC Heidenheim 1846,FC Cologne,Marvin Schwäbe,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 Hamburg SV-SC Freiburg,Hamburg SV,Daniel Heuer Fernandes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 Hamburg SV-SC Freiburg,SC Freiburg,Noah Atubolu,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 Mainz-1. FC Union Berlin,1. FC Union Berlin,Carl Klaus,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-10 Mainz-1. FC Union Berlin,Mainz,Robin Zentner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 1. FC Heidenheim 1846-Mainz,1. FC Heidenheim 1846,Frank Feller,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 1. FC Heidenheim 1846-Mainz,Mainz,Daniel Batz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 1. FC Union Berlin-FC Augsburg,1. FC Union Berlin,Carl Klaus,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 1. FC Union Berlin-FC Augsburg,FC Augsburg,Finn Dahmen,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Bayer Leverkusen-Hamburg SV,Bayer Leverkusen,Mark Flekken,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Bayer Leverkusen-Hamburg SV,Hamburg SV,Sander Tangvik,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Bayern Munich-FC Cologne,Bayern Munich,Manuel Neuer,True,Goalkeeper,1,start,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Bayern Munich-FC Cologne,FC Cologne,Marvin Schwäbe,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Borussia Mönchengladbach-TSG Hoffenheim,Borussia Mönchengladbach,Moritz Nicolas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Borussia Mönchengladbach-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Eintracht Frankfurt-VfB Stuttgart,Eintracht Frankfurt,Michael Zetterer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Eintracht Frankfurt-VfB Stuttgart,VfB Stuttgart,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 SC Freiburg-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 SC Freiburg-RB Leipzig,SC Freiburg,Noah Atubolu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 St. Pauli-VfL Wolfsburg,St. Pauli,Nikola Vasilj,True,Goalkeeper,1,start,end,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 St. Pauli-VfL Wolfsburg,VfL Wolfsburg,Kamil Grabara,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Werder Bremen-Borussia Dortmund,Borussia Dortmund,Gregor Kobel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2526,2026-05-16 Werder Bremen-Borussia Dortmund,Werder Bremen,Mio Backhaus,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
